-1.36217474e+02,-1.58045632e+02,-1.42775058e+03,       00000000,-2.09835523e+02,-1.03981202e+03,-2.28760856e+01
-1.36217474e+02,-1.57819159e+02,-1.42476992e+03,       00000000,-2.05536243e+02,-1.04406543e+03,-2.25464993e+01
-1.36217474e+02,-1.57819159e+02,-1.41844066e+03,       00000000,-2.08566403e+02,-1.04096904e+03,-2.21291991e+01
-1.36944599e+02,-1.58029901e+02,-1.41679566e+03,       00000000,-2.17841044e+02,-1.03123677e+03,-2.22483839e+01
-1.34366275e+02,-1.57890094e+02,-1.42146684e+03,       00000000,-2.03712955e+02,-1.04283268e+03,-2.37652939e+01
-1.36051054e+02,-1.57890094e+02,-1.43420414e+03,       00000000,-2.03362588e+02,-1.04330022e+03,-2.33473941e+01
-1.36315766e+02,-1.58008210e+02,-1.43682210e+03,       00000000,-2.03527296e+02,-1.04444963e+03,-2.33450877e+01
-1.35095889e+02,-1.57795337e+02,-1.44095093e+03,       00000000,-1.99440879e+02,-1.04758470e+03,-2.33081277e+01
-1.35095889e+02,-1.57769582e+02,-1.43271435e+03,       00000000,-2.05425796e+02,-1.03964501e+03,-2.33737724e+01
-1.35095889e+02,-1.57791157e+02,-1.42447371e+03,       00000000,-2.14418303e+02,-1.03423248e+03,-2.29419988e+01
-1.35095889e+02,-1.57791157e+02,-1.42457035e+03,       00000000,-2.11285827e+02,-1.03756396e+03,-2.29005841e+01
-1.35095889e+02,-1.57895659e+02,-1.42460124e+03,       00000000,-2.13831469e+02,-1.03457971e+03,-2.29353752e+01
-1.34807878e+02,-1.57895659e+02,-1.42102875e+03,       00000000,-2.21188426e+02,-1.03008383e+03,-2.17934301e+01
-1.34454445e+02,-1.57895659e+02,-1.42187054e+03,       00000000,-2.20142118e+02,-1.03088216e+03,-2.17797906e+01
-1.34454445e+02,-1.57755194e+02,-1.42597586e+03,       00000000,-2.09999649e+02,-1.03781454e+03,-2.29130183e+01
-1.34212913e+02,-1.57908892e+02,-1.42853433e+03,       00000000,-2.10993327e+02,-1.03686467e+03,-2.24771448e+01
-1.35531675e+02,-1.57908892e+02,-1.42761961e+03,       00000000,-2.03550793e+02,-1.04282733e+03,-2.40434593e+01
-1.35611856e+02,-1.58007075e+02,-1.43064858e+03,       00000000,-2.08687802e+02,-1.03769112e+03,-2.36502020e+01
-1.35611856e+02,-1.58007075e+02,-1.43968325e+03,       00000000,-2.03893131e+02,-1.04345653e+03,-2.34350301e+01
-1.35611856e+02,-1.57904808e+02,-1.42960511e+03,       00000000,-2.01837443e+02,-1.04722409e+03,-2.33192068e+01
-1.35611856e+02,-1.57904808e+02,-1.41882506e+03,       00000000,-2.02833448e+02,-1.04632225e+03,-2.33177963e+01
-1.35611856e+02,-1.57798492e+02,-1.41266240e+03,       00000000,-2.08968820e+02,-1.03735845e+03,-2.33714877e+01
-1.35611856e+02,-1.57798492e+02,-1.42344905e+03,       00000000,-2.08390401e+02,-1.03981627e+03,-2.33893545e+01
-1.34837730e+02,-1.57553964e+02,-1.43666876e+03,       00000000,-2.01450213e+02,-1.04463767e+03,-2.33037452e+01
-1.34837730e+02,-1.57454318e+02,-1.42808084e+03,       00000000,-2.08283332e+02,-1.03920135e+03,-2.20952343e+01
-1.34837730e+02,-1.57454318e+02,-1.42823518e+03,       00000000,-2.05778714e+02,-1.04041035e+03,-2.32001233e+01
-1.34837730e+02,-1.57579096e+02,-1.43037456e+03,       00000000,-2.10361317e+02,-1.03487989e+03,-2.32529017e+01
-1.34837730e+02,-1.57579096e+02,-1.43970388e+03,       00000000,-2.09080791e+02,-1.03647364e+03,-2.31755230e+01
-1.34556704e+02,-1.57710847e+02,-1.43576935e+03,       00000000,-2.11608409e+02,-1.03451270e+03,-2.32305221e+01
-1.34556704e+02,-1.57710847e+02,-1.44040218e+03,       00000000,-2.08093596e+02,-1.03926359e+03,-2.36195018e+01
-1.33894727e+02,-1.57844423e+02,-1.44526400e+03,       00000000,-2.16745217e+02,-1.03070625e+03,-2.24976517e+01
-1.33973707e+02,-1.57972769e+02,-1.43872374e+03,       00000000,-2.18853755e+02,-1.02870116e+03,-2.26184181e+01
-1.34741863e+02,-1.57972769e+02,-1.43615340e+03,       00000000,-2.13393393e+02,-1.03759539e+03,-2.24570540e+01
-1.34741863e+02,-1.57972769e+02,-1.43877560e+03,       00000000,-2.12314566e+02,-1.03850779e+03,-2.24276276e+01
-1.34741863e+02,-1.57972769e+02,-1.43688194e+03,       00000000,-2.16216874e+02,-1.03426996e+03,-2.25069572e+01
-1.33965395e+02,-1.57972769e+02,-1.42975110e+03,       00000000,-2.12336104e+02,-1.03863983e+03,-2.23977469e+01
-1.33965395e+02,-1.57972769e+02,-1.43554230e+03,       00000000,-2.16657350e+02,-1.03083259e+03,-2.22944422e+01
-1.33965395e+02,-1.57869043e+02,-1.42998797e+03,       00000000,-2.05305370e+02,-1.04646155e+03,-2.20611028e+01
-1.34048593e+02,-1.57724486e+02,-1.42489365e+03,       00000000,-2.04172180e+02,-1.04738060e+03,-2.20478441e+01
-1.34048593e+02,-1.57569472e+02,-1.43331475e+03,       00000000,-2.03485930e+02,-1.04793450e+03,-2.17799727e+01
-1.35109158e+02,-1.57569472e+02,-1.43375811e+03,       00000000,-2.04524890e+02,-1.04643533e+03,-2.18001082e+01
-1.35278908e+02,-1.57569472e+02,-1.42754764e+03,       00000000,-2.08363822e+02,-1.04256703e+03,-2.19249327e+01
-1.35286333e+02,-1.57652582e+02,-1.42828639e+03,       00000000,-2.09448238e+02,-1.04228071e+03,-2.19350694e+01
-1.35286333e+02,-1.57652582e+02,-1.41240497e+03,       00000000,-2.11333991e+02,-1.04205495e+03,-2.14671316e+01
-1.35286333e+02,-1.57652582e+02,-1.41671580e+03,       00000000,-2.11504393e+02,-1.03940215e+03,-2.14232576e+01
-1.35723844e+02,-1.57652582e+02,-1.42230068e+03,       00000000,-1.99523407e+02,-1.04761957e+03,-2.35846254e+01
-1.35723844e+02,-1.57652582e+02,-1.43434289e+03,       00000000,-2.02963564e+02,-1.04900916e+03,-2.28476514e+01
-1.35782823e+02,-1.57652582e+02,-1.43357847e+03,       00000000,-2.03131078e+02,-1.04936375e+03,-2.27371686e+01
-1.35782823e+02,-1.57532818e+02,-1.43632274e+03,       00000000,-2.05060579e+02,-1.04361067e+03,-2.27869801e+01
-1.35875990e+02,-1.57635665e+02,-1.43150086e+03,       00000000,-2.10814962e+02,-1.03906975e+03,-2.21748305e+01
-1.35875990e+02,-1.57853282e+02,-1.43007933e+03,       00000000,-2.14777917e+02,-1.03649667e+03,-2.22230846e+01
-1.34931153e+02,-1.57945308e+02,-1.43032250e+03,       00000000,-2.15639482e+02,-1.03496343e+03,-2.22348420e+01
-1.34616090e+02,-1.58134464e+02,-1.41915646e+03,       00000000,-2.19689278e+02,-1.03104034e+03,-2.23302737e+01
-1.34616090e+02,-1.58134464e+02,-1.42787808e+03,       00000000,-2.10109725e+02,-1.04063997e+03,-2.34599820e+01
-1.33901198e+02,-1.57879170e+02,-1.43435110e+03,       00000000,-2.09067800e+02,-1.03728520e+03,-2.44016660e+01
-1.33250166e+02,-1.57879170e+02,-1.43649472e+03,       00000000,-2.10255204e+02,-1.03554458e+03,-2.44150477e+01
-1.33250166e+02,-1.57960907e+02,-1.42725596e+03,       00000000,-2.09549892e+02,-1.03776034e+03,-2.44511511e+01
-1.34530702e+02,-1.57960907e+02,-1.41758445e+03,       00000000,-2.04425779e+02,-1.04815603e+03,-2.44028802e+01
-1.34530702e+02,-1.57960907e+02,-1.41687219e+03,       00000000,-2.04465678e+02,-1.04693413e+03,-2.44658565e+01
-1.34530702e+02,-1.57819934e+02,-1.41504202e+03,       00000000,-2.12522327e+02,-1.03710931e+03,-2.46776203e+01
-1.34530702e+02,-1.57819934e+02,-1.41960262e+03,       00000000,-2.18857538e+02,-1.02832923e+03,-2.52257503e+01
-1.34530702e+02,-1.57819934e+02,-1.43184601e+03,       00000000,-2.08104227e+02,-1.03904092e+03,-2.51044323e+01
-1.34530702e+02,-1.57819934e+02,-1.42250509e+03,       00000000,-2.14209394e+02,-1.03780032e+03,-2.27819941e+01
-1.33585021e+02,-1.57629535e+02,-1.42422387e+03,       00000000,-2.05988177e+02,-1.04471287e+03,-2.26139606e+01
-1.33585021e+02,-1.57629535e+02,-1.42383827e+03,       00000000,-2.06611619e+02,-1.04404798e+03,-2.26212836e+01
-1.33585021e+02,-1.57629535e+02,-1.44147031e+03,       00000000,-2.09671138e+02,-1.04261484e+03,-2.28463842e+01
-1.33585021e+02,-1.57629535e+02,-1.44192263e+03,       00000000,-2.02654746e+02,-1.04876605e+03,-2.41985441e+01
-1.33585021e+02,-1.57629535e+02,-1.44189060e+03,       00000000,-2.07248382e+02,-1.04424790e+03,-2.34795645e+01
-1.33585021e+02,-1.57540753e+02,-1.43404813e+03,       00000000,-2.08526883e+02,-1.04145113e+03,-2.35367280e+01
-1.33934821e+02,-1.57540753e+02,-1.41788515e+03,       00000000,-2.11487778e+02,-1.03875753e+03,-2.35734111e+01
-1.33354388e+02,-1.57540753e+02,-1.41846266e+03,       00000000,-2.07944760e+02,-1.04335400e+03,-2.35650399e+01
-1.33354388e+02,-1.57540753e+02,-1.42109339e+03,       00000000,-2.12006059e+02,-1.03968455e+03,-2.36413574e+01
-1.31637540e+02,-1.57540753e+02,-1.42225231e+03,       00000000,-2.09051864e+02,-1.04853804e+03,-2.28405846e+01
-1.31637540e+02,-1.57522199e+02,-1.42556851e+03,       00000000,-2.09336856e+02,-1.04067499e+03,-2.28434337e+01
-1.31637540e+02,-1.57522199e+02,-1.42698345e+03,       00000000,-1.99276697e+02,-1.05310599e+03,-2.27153738e+01
-1.31637540e+02,-1.57522199e+02,-1.42801236e+03,       00000000,-2.01777822e+02,-1.05124149e+03,-2.24754853e+01
-1.31637540e+02,-1.57608602e+02,-1.42572315e+03,       00000000,-1.93350914e+02,-1.06131335e+03,-2.29667846e+01
-1.32294987e+02,-1.57452738e+02,-1.44257692e+03,       00000000,-1.92175513e+02,-1.06107999e+03,-2.29635503e+01
-1.32294987e+02,-1.57393797e+02,-1.44760761e+03,       00000000,-2.01506209e+02,-1.04889648e+03,-2.30042043e+01
-1.32278708e+02,-1.57492973e+02,-1.44544534e+03,       00000000,-2.11043357e+02,-1.04207943e+03,-2.19308063e+01
-1.32278708e+02,-1.57492973e+02,-1.44486247e+03,       00000000,-2.13125718e+02,-1.04048427e+03,-2.19541668e+01
-1.32278708e+02,-1.57597606e+02,-1.44668315e+03,       00000000,-2.13319598e+02,-1.03899651e+03,-2.30139292e+01
-1.32368155e+02,-1.57597606e+02,-1.44328067e+03,       00000000,-2.11003687e+02,-1.04135089e+03,-2.29860116e+01
-1.32368155e+02,-1.57597606e+02,-1.44862064e+03,       00000000,-2.09853376e+02,-1.04331400e+03,-2.41623993e+01
-1.32368155e+02,-1.57597606e+02,-1.44673119e+03,       00000000,-2.01608108e+02,-1.05129940e+03,-2.42840301e+01
-1.32368155e+02,-1.57597606e+02,-1.44815964e+03,       00000000,-2.06272749e+02,-1.04678033e+03,-2.32959878e+01
-1.32203355e+02,-1.57696482e+02,-1.43814725e+03,       00000000,-2.05773119e+02,-1.04717746e+03,-2.32889675e+01
-1.32205445e+02,-1.57696482e+02,-1.43904529e+03,       00000000,-2.09777550e+02,-1.04669894e+03,-2.20594366e+01
-1.32991877e+02,-1.57864625e+02,-1.43050966e+03,       00000000,-1.98679982e+02,-1.05211474e+03,-2.38386706e+01
-1.32991877e+02,-1.57767250e+02,-1.43508858e+03,       00000000,-2.17105984e+02,-1.03512902e+03,-2.21215137e+01
-1.33103990e+02,-1.57767250e+02,-1.43396691e+03,       00000000,-2.22321682e+02,-1.03097155e+03,-2.21999735e+01
-1.33103990e+02,-1.57593236e+02,-1.43699049e+03,       00000000,-2.22460577e+02,-1.03062781e+03,-2.18615019e+01
-1.33103990e+02,-1.57593236e+02,-1.42428796e+03,       00000000,-2.19345949e+02,-1.03476279e+03,-2.18393651e+01
-1.33534054e+02,-1.57593236e+02,-1.43170297e+03,       00000000,-2.04888983e+02,-1.04644699e+03,-2.40907311e+01
-1.33480490e+02,-1.57593236e+02,-1.42554637e+03,       00000000,-2.07557275e+02,-1.04353228e+03,-2.41541579e+01
-1.32956788e+02,-1.57593236e+02,-1.42855060e+03,       00000000,-2.04442687e+02,-1.04446902e+03,-2.40893064e+01
-1.32740800e+02,-1.57688350e+02,-1.42718695e+03,       00000000,-2.00698364e+02,-1.04915076e+03,-2.39990004e+01
-1.32740800e+02,-1.57910972e+02,-1.42361857e+03,       00000000,-1.93824633e+02,-1.05941585e+03,-2.57780589e+01
-1.32709598e+02,-1.57832948e+02,-1.42509031e+03,       00000000,-2.05619151e+02,-1.04565091e+03,-2.39837444e+01
-1.31821651e+02,-1.57832948e+02,-1.42471208e+03,       00000000,-1.97975957e+02,-1.05410405e+03,-2.49909486e+01
-1.31085183e+02,-1.57650121e+02,-1.43330847e+03,       00000000,-2.03247294e+02,-1.04756152e+03,-2.34749707e+01
-1.30303047e+02,-1.57532363e+02,-1.42674218e+03,       00000000,-1.99612233e+02,-1.05128520e+03,-2.34271719e+01
-1.30624024e+02,-1.57532363e+02,-1.42560606e+03,       00000000,-2.02754349e+02,-1.04861219e+03,-2.34747187e+01
-1.30624024e+02,-1.57486017e+02,-1.42584624e+03,       00000000,-2.05389624e+02,-1.04613021e+03,-2.35333300e+01
-1.30959798e+02,-1.57486017e+02,-1.43498735e+03,       00000000,-2.08311432e+02,-1.04145046e+03,-2.35935077e+01
-1.30959798e+02,-1.57549647e+02,-1.43461131e+03,       00000000,-2.10717925e+02,-1.03908791e+03,-2.31573547e+01
-1.31022147e+02,-1.57514752e+02,-1.43527367e+03,       00000000,-2.11477842e+02,-1.03969024e+03,-2.32099084e+01
-1.31022147e+02,-1.57514752e+02,-1.43547776e+03,       00000000,-2.06775462e+02,-1.04278954e+03,-2.30885290e+01
-1.31279923e+02,-1.57514752e+02,-1.43339842e+03,       00000000,-2.07911440e+02,-1.04299141e+03,-2.31261183e+01
-1.31063244e+02,-1.57514752e+02,-1.42009019e+03,       00000000,-2.09941747e+02,-1.04313406e+03,-2.31415484e+01
-1.31063244e+02,-1.57556364e+02,-1.42321165e+03,       00000000,-2.10358791e+02,-1.04178354e+03,-2.29466422e+01
-1.31063244e+02,-1.57674960e+02,-1.42724547e+03,       00000000,-2.12998906e+02,-1.03981202e+03,-2.29746063e+01
-1.31063244e+02,-1.57563730e+02,-1.43549193e+03,       00000000,-2.12576598e+02,-1.03967366e+03,-2.29886005e+01
-1.30383820e+02,-1.57522567e+02,-1.43603263e+03,       00000000,-2.10812254e+02,-1.04102589e+03,-2.29397006e+01
-1.30383820e+02,-1.57522567e+02,-1.43039637e+03,       00000000,-2.02136736e+02,-1.05038236e+03,-2.27869105e+01
-1.31027513e+02,-1.57765859e+02,-1.43097438e+03,       00000000,-2.11329563e+02,-1.03833936e+03,-2.33222781e+01
-1.30748241e+02,-1.57587933e+02,-1.43155958e+03,       00000000,-2.20903857e+02,-1.03067057e+03,-2.18770742e+01
-1.30728687e+02,-1.57587933e+02,-1.43285755e+03,       00000000,-2.17265197e+02,-1.03307968e+03,-2.25799132e+01
-1.30529133e+02,-1.57685757e+02,-1.43114924e+03,       00000000,-2.02921882e+02,-1.04746477e+03,-2.45696914e+01
-1.30529133e+02,-1.57594515e+02,-1.43139055e+03,       00000000,-2.05037505e+02,-1.04486134e+03,-2.34612836e+01
-1.30526756e+02,-1.57660413e+02,-1.43415494e+03,       00000000,-1.99024339e+02,-1.05109638e+03,-2.48837828e+01
-1.30526756e+02,-1.57660413e+02,-1.42440429e+03,       00000000,-2.09132063e+02,-1.04057465e+03,-2.35634624e+01
-1.29883374e+02,-1.57583559e+02,-1.42468733e+03,       00000000,-1.95446768e+02,-1.05564539e+03,-2.48831652e+01
-1.29768164e+02,-1.57583559e+02,-1.42343292e+03,       00000000,-1.91764933e+02,-1.06001345e+03,-2.46955795e+01
-1.29648197e+02,-1.57583559e+02,-1.42460705e+03,       00000000,-1.96520919e+02,-1.05418174e+03,-2.34214150e+01
-1.29648197e+02,-1.57583559e+02,-1.42507160e+03,       00000000,-1.97734208e+02,-1.05234151e+03,-2.34209330e+01
-1.29547603e+02,-1.57792008e+02,-1.42222031e+03,       00000000,-2.00848399e+02,-1.04817032e+03,-2.34478066e+01
-1.29596731e+02,-1.57792008e+02,-1.42021242e+03,       00000000,-1.99489513e+02,-1.05169202e+03,-2.34358468e+01
-1.29596731e+02,-1.57792008e+02,-1.41862611e+03,       00000000,-1.98946328e+02,-1.05315237e+03,-2.34337710e+01
-1.29596731e+02,-1.57792008e+02,-1.42857578e+03,       00000000,-2.03319582e+02,-1.04790850e+03,-2.34944851e+01
-1.29596731e+02,-1.57792008e+02,-1.42981286e+03,       00000000,-2.05188719e+02,-1.04457424e+03,-2.34992553e+01
-1.29123165e+02,-1.57914797e+02,-1.43051696e+03,       00000000,-2.04608145e+02,-1.04558526e+03,-2.34955882e+01
-1.29467251e+02,-1.57914797e+02,-1.43066105e+03,       00000000,-2.04466919e+02,-1.04459303e+03,-2.35003729e+01
-1.29169091e+02,-1.57914797e+02,-1.43610081e+03,       00000000,-2.00429866e+02,-1.05071366e+03,-2.34538729e+01
-1.29220699e+02,-1.57914797e+02,-1.41934155e+03,       00000000,-2.04381377e+02,-1.04750497e+03,-2.28021179e+01
-1.29220699e+02,-1.57914797e+02,-1.42309705e+03,       00000000,-2.07197365e+02,-1.04355166e+03,-2.28350770e+01
-1.29220699e+02,-1.58140178e+02,-1.42233455e+03,       00000000,-2.03921160e+02,-1.04940530e+03,-2.29529244e+01
-1.29318075e+02,-1.58140178e+02,-1.42265851e+03,       00000000,-2.04096425e+02,-1.04915929e+03,-2.29302081e+01
-1.29214222e+02,-1.57938532e+02,-1.44186991e+03,       00000000,-2.05717572e+02,-1.04662877e+03,-2.29823613e+01
-1.29327091e+02,-1.57938532e+02,-1.42842139e+03,       00000000,-1.99600647e+02,-1.05076772e+03,-2.44560379e+01
-1.29641700e+02,-1.58049455e+02,-1.43895460e+03,       00000000,-2.00435182e+02,-1.04941084e+03,-2.44808601e+01
-1.29641700e+02,-1.58193728e+02,-1.43903444e+03,       00000000,-1.96291094e+02,-1.05508180e+03,-2.43538290e+01
-1.29331253e+02,-1.58193728e+02,-1.43527588e+03,       00000000,-1.90461424e+02,-1.06548981e+03,-2.43097441e+01
-1.29053707e+02,-1.58193728e+02,-1.43734733e+03,       00000000,-1.94918278e+02,-1.05893271e+03,-2.32757290e+01
-1.29037445e+02,-1.57950887e+02,-1.44186443e+03,       00000000,-1.96498278e+02,-1.05415469e+03,-2.30825344e+01
-1.29037445e+02,-1.58283892e+02,-1.42271926e+03,       00000000,-2.00495778e+02,-1.05178752e+03,-2.34236324e+01
-1.29419588e+02,-1.58169135e+02,-1.42117653e+03,       00000000,-2.10756587e+02,-1.04251777e+03,-2.22947220e+01
-1.29547159e+02,-1.58427199e+02,-1.41888550e+03,       00000000,-2.17668243e+02,-1.03505811e+03,-2.26922869e+01
-1.29547159e+02,-1.58328146e+02,-1.42092361e+03,       00000000,-2.15225932e+02,-1.03930176e+03,-2.26617539e+01
-1.30204154e+02,-1.58328146e+02,-1.42116928e+03,       00000000,-2.01458613e+02,-1.05067786e+03,-2.48317223e+01
-1.30204154e+02,-1.58070563e+02,-1.42080891e+03,       00000000,-1.98763435e+02,-1.05383165e+03,-2.47974252e+01
-1.30442233e+02,-1.57862340e+02,-1.42081933e+03,       00000000,-2.13227084e+02,-1.03868391e+03,-2.31398182e+01
-1.30201659e+02,-1.57644175e+02,-1.42451382e+03,       00000000,-2.04628668e+02,-1.04729650e+03,-2.28990529e+01
-1.30201659e+02,-1.57644175e+02,-1.41918423e+03,       00000000,-2.08867473e+02,-1.04189815e+03,-2.30045960e+01
-1.30201659e+02,-1.57892255e+02,-1.41872087e+03,       00000000,-2.12232281e+02,-1.03942707e+03,-2.30676738e+01
-1.30266226e+02,-1.57697512e+02,-1.42984563e+03,       00000000,-2.02112577e+02,-1.04959231e+03,-2.28625834e+01
-1.30266226e+02,-1.57697512e+02,-1.43222750e+03,       00000000,-1.99673609e+02,-1.05067915e+03,-2.38358649e+01
-1.30266226e+02,-1.57858782e+02,-1.42727577e+03,       00000000,-2.01530163e+02,-1.04897513e+03,-2.38509928e+01
-1.30266226e+02,-1.57858782e+02,-1.43183376e+03,       00000000,-2.00006151e+02,-1.05284764e+03,-2.38441485e+01
-1.30643315e+02,-1.57984561e+02,-1.42144329e+03,       00000000,-2.00677262e+02,-1.05142802e+03,-2.38610835e+01
-1.29734992e+02,-1.57984561e+02,-1.42195651e+03,       00000000,-1.95936845e+02,-1.05678403e+03,-2.42085867e+01
-1.29734992e+02,-1.57984561e+02,-1.42361852e+03,       00000000,-1.99518921e+02,-1.05077275e+03,-2.42833483e+01
-1.30098223e+02,-1.58070104e+02,-1.43096794e+03,       00000000,-2.00586400e+02,-1.04802435e+03,-2.42314790e+01
-1.29623441e+02,-1.58070104e+02,-1.42709173e+03,       00000000,-2.01792165e+02,-1.04906892e+03,-2.36969600e+01
-1.29784876e+02,-1.58276140e+02,-1.42574728e+03,       00000000,-2.06677740e+02,-1.04495903e+03,-2.37487724e+01
-1.29784876e+02,-1.58276140e+02,-1.42653405e+03,       00000000,-2.04685436e+02,-1.04617517e+03,-2.37036815e+01
-1.29784876e+02,-1.58495131e+02,-1.42561503e+03,       00000000,-2.11345280e+02,-1.04033818e+03,-2.28659428e+01
-1.29784876e+02,-1.58224854e+02,-1.42746364e+03,       00000000,-2.06147006e+02,-1.04485128e+03,-2.28041426e+01
-1.29784876e+02,-1.58224854e+02,-1.43165235e+03,       00000000,-2.13238861e+02,-1.03653063e+03,-2.28593775e+01
-1.30246265e+02,-1.58320793e+02,-1.43295987e+03,       00000000,-2.20475727e+02,-1.03189080e+03,-2.10492955e+01
-1.30246265e+02,-1.58320793e+02,-1.43081284e+03,       00000000,-2.19340605e+02,-1.03370301e+03,-2.10583178e+01
-1.30943224e+02,-1.58487658e+02,-1.42697331e+03,       00000000,-2.18106734e+02,-1.03558434e+03,-2.12714251e+01
-1.30857779e+02,-1.58688024e+02,-1.43912326e+03,       00000000,-2.18807140e+02,-1.03486388e+03,-2.12807531e+01
-1.31292640e+02,-1.58511356e+02,-1.42217417e+03,       00000000,-2.14153438e+02,-1.03931472e+03,-2.11563040e+01
-1.32245258e+02,-1.58511356e+02,-1.41956861e+03,       00000000,-2.21329867e+02,-1.03351202e+03,-2.12418699e+01
-1.32245258e+02,-1.58511356e+02,-1.43395200e+03,       00000000,-2.19269686e+02,-1.03036158e+03,-2.24561327e+01
-1.33054739e+02,-1.58347461e+02,-1.44971985e+03,       00000000,-2.14205998e+02,-1.03676041e+03,-2.24136683e+01
-1.33054739e+02,-1.58174645e+02,-1.43385171e+03,       00000000,-2.06718382e+02,-1.04322057e+03,-2.30176634e+01
-1.33054739e+02,-1.58296830e+02,-1.43678702e+03,       00000000,-2.07475278e+02,-1.03944276e+03,-2.36069020e+01
-1.33054739e+02,-1.58430330e+02,-1.42399855e+03,       00000000,-2.15279501e+02,-1.03311576e+03,-2.26583384e+01
-1.32652452e+02,-1.58603193e+02,-1.43260626e+03,       00000000,-2.15793137e+02,-1.03308381e+03,-2.26495440e+01
-1.33040793e+02,-1.58603193e+02,-1.43348562e+03,       00000000,-2.15156143e+02,-1.03373927e+03,-2.26631064e+01
-1.33040793e+02,-1.58603193e+02,-1.42479222e+03,       00000000,-2.10616242e+02,-1.04027069e+03,-2.25654210e+01
-1.33040793e+02,-1.58394764e+02,-1.41596682e+03,       00000000,-2.05457045e+02,-1.04903469e+03,-2.25127849e+01
-1.33040793e+02,-1.58201393e+02,-1.42542528e+03,       00000000,-1.99333828e+02,-1.05335623e+03,-2.24206024e+01
-1.34017222e+02,-1.58455507e+02,-1.42885361e+03,       00000000,-2.07912084e+02,-1.04481502e+03,-2.25226664e+01
-1.34017222e+02,-1.58219663e+02,-1.42990109e+03,       00000000,-1.99990523e+02,-1.05365554e+03,-2.31131092e+01
